timestamp,emg
1489832749.48,496.0
1489832749.48,496.0
1489832749.48,496.0
1489832749.48,496.0
1489832749.48,496.0
1489832749.48,496.0
1489832749.48,496.0
1489832749.48,496.0
1489832749.48,496.0
1489832749.48,497.0
1489832749.49,497.0
1489832749.49,497.0
1489832749.49,496.0
1489832749.49,496.0
1489832749.49,496.0
1489832749.49,497.0
1489832749.5,496.0
1489832749.5,496.0
1489832749.5,496.0
1489832749.5,496.0
1489832749.5,497.0
1489832749.5,497.0
1489832749.5,497.0
1489832749.51,497.0
1489832749.51,497.0
1489832749.51,496.0
1489832749.51,496.0
1489832749.51,496.0
1489832749.51,496.0
1489832749.51,496.0
1489832749.51,497.0
1489832749.51,497.0
1489832749.52,496.0
1489832749.52,496.0
1489832749.52,497.0
1489832749.52,497.0
1489832749.52,496.0
1489832749.52,497.0
1489832749.52,496.0
1489832749.53,496.0
1489832749.53,496.0
1489832749.53,496.0
1489832749.53,496.0
1489832749.53,497.0
1489832749.53,497.0
1489832749.53,497.0
1489832749.53,497.0
1489832749.53,497.0
1489832749.54,497.0
1489832749.54,497.0
1489832749.54,497.0
1489832749.54,497.0
1489832749.54,497.0
1489832749.54,497.0
1489832749.54,496.0
1489832749.55,496.0
1489832749.55,497.0
1489832749.55,496.0
1489832749.55,496.0
1489832749.55,497.0
1489832749.55,496.0
1489832749.55,497.0
1489832749.55,497.0
1489832749.55,496.0
1489832749.56,497.0
1489832749.56,496.0
1489832749.56,496.0
1489832749.56,496.0
1489832749.56,496.0
1489832749.56,496.0
1489832749.56,497.0
1489832749.57,497.0
1489832749.57,497.0
1489832749.57,497.0
1489832749.57,497.0
1489832749.57,497.0
1489832749.57,496.0
1489832749.57,497.0
1489832749.57,497.0
1489832749.57,497.0
1489832749.58,496.0
1489832749.58,496.0
1489832749.58,497.0
1489832749.58,497.0
1489832749.58,497.0
1489832749.58,497.0
1489832749.58,497.0
1489832749.59,497.0
1489832749.59,497.0
1489832749.59,497.0
1489832749.59,497.0
1489832749.59,497.0
1489832749.59,497.0
1489832749.59,497.0
1489832749.59,497.0
1489832749.59,497.0
1489832749.6,497.0
1489832749.6,497.0
1489832749.6,497.0
1489832749.6,497.0
1489832749.6,497.0
1489832749.6,497.0
1489832749.6,497.0
1489832749.61,497.0
1489832749.61,497.0
1489832749.61,497.0
1489832749.61,497.0
1489832749.61,497.0
1489832749.61,497.0
1489832749.62,497.0
1489832749.62,497.0
1489832749.62,497.0
1489832749.62,497.0
1489832749.62,497.0
1489832749.62,497.0
1489832749.62,497.0
1489832749.62,497.0
1489832749.62,497.0
1489832749.62,497.0
1489832749.63,495.0
1489832749.63,498.0
1489832749.63,497.0
1489832749.63,497.0
1489832749.63,497.0
1489832749.63,497.0
1489832749.64,497.0
1489832749.64,498.0
1489832749.64,497.0
1489832749.64,497.0
1489832749.64,497.0
1489832749.64,497.0
1489832749.64,497.0
1489832749.64,497.0
1489832749.64,497.0
1489832749.64,500.0
1489832749.65,497.0
1489832749.65,496.0
1489832749.65,498.0
1489832749.65,495.0
1489832749.65,497.0
1489832749.65,497.0
1489832749.66,497.0
1489832749.66,497.0
1489832749.66,496.0
1489832749.66,497.0
1489832749.66,497.0
1489832749.66,497.0
1489832749.66,497.0
1489832749.66,497.0
1489832749.66,497.0
1489832749.66,497.0
1489832749.67,497.0
1489832749.67,498.0
1489832749.67,497.0
1489832749.67,497.0
1489832749.67,496.0
1489832749.67,497.0
1489832749.67,497.0
1489832749.68,497.0
1489832749.68,497.0
1489832749.68,497.0
1489832749.68,497.0
1489832749.68,497.0
1489832749.68,497.0
1489832749.68,497.0
1489832749.68,497.0
1489832749.69,497.0
1489832749.69,497.0
1489832749.69,497.0
1489832749.69,497.0
1489832749.69,497.0
1489832749.69,497.0
1489832749.69,497.0
1489832749.69,497.0
1489832749.7,497.0
1489832749.7,497.0
1489832749.7,497.0
1489832749.7,497.0
1489832749.7,497.0
1489832749.7,497.0
1489832749.71,497.0
1489832749.71,497.0
1489832749.71,497.0
1489832749.71,496.0
1489832749.71,497.0
1489832749.71,497.0
1489832749.71,496.0
1489832749.71,497.0
1489832749.71,497.0
1489832749.71,497.0
1489832749.72,497.0
1489832749.72,497.0
1489832749.72,497.0
1489832749.72,497.0
1489832749.72,497.0
1489832749.72,497.0
1489832749.73,497.0
1489832749.73,497.0
1489832749.73,497.0
1489832749.73,497.0
1489832749.73,497.0
1489832749.73,497.0
1489832749.73,497.0
1489832749.73,497.0
1489832749.73,497.0
1489832749.73,497.0
1489832749.74,497.0
1489832749.74,497.0
1489832749.74,497.0
1489832749.74,497.0
1489832749.74,497.0
1489832749.74,497.0
1489832749.75,496.0
1489832749.75,497.0
1489832749.75,497.0
1489832749.75,497.0
1489832749.75,496.0
1489832749.75,497.0
1489832749.75,497.0
1489832749.76,497.0
1489832749.76,497.0
1489832749.76,497.0
1489832749.76,496.0
1489832749.76,496.0
1489832749.76,495.0
1489832749.76,500.0
1489832749.76,497.0
1489832749.76,496.0
1489832749.77,496.0
1489832749.77,497.0
1489832749.77,497.0
1489832749.77,497.0
1489832749.77,497.0
1489832749.77,499.0
1489832749.77,494.0
1489832749.78,498.0
1489832749.78,499.0
1489832749.78,495.0
1489832749.78,496.0
1489832749.78,495.0
1489832749.78,497.0
1489832749.78,498.0
1489832749.78,497.0
1489832749.78,494.0
1489832749.79,496.0
1489832749.79,497.0
1489832749.79,497.0
1489832749.79,498.0
1489832749.79,495.0
1489832749.79,498.0
1489832749.79,496.0
1489832749.8,497.0
1489832749.8,496.0
1489832749.8,497.0
1489832749.8,498.0
1489832749.8,500.0
1489832749.8,496.0
1489832749.8,497.0
1489832749.8,497.0
1489832749.8,497.0
1489832749.81,500.0
1489832749.81,498.0
1489832749.81,494.0
1489832749.81,496.0
1489832749.81,496.0
1489832749.81,497.0
1489832749.81,497.0
1489832749.82,498.0
1489832749.82,496.0
1489832749.82,497.0
1489832749.82,497.0
1489832749.82,497.0
1489832749.82,498.0
1489832749.82,498.0
1489832749.82,498.0
1489832749.82,497.0
1489832749.83,496.0
1489832749.83,500.0
1489832749.83,499.0
1489832749.83,498.0
1489832749.83,497.0
1489832749.83,498.0
1489832749.83,498.0
1489832749.84,496.0
1489832749.84,498.0
1489832749.84,497.0
1489832749.84,501.0
1489832749.84,497.0
1489832749.84,496.0
1489832749.84,497.0
1489832749.85,499.0
1489832749.85,497.0
1489832749.85,499.0
1489832749.85,498.0
1489832749.85,495.0
1489832749.85,499.0
1489832749.85,500.0
1489832749.85,501.0
1489832749.85,498.0
1489832749.86,495.0
1489832749.86,497.0
1489832749.86,499.0
1489832749.86,498.0
1489832749.86,497.0
1489832749.86,497.0
1489832749.87,497.0
1489832749.87,496.0
1489832749.87,501.0
1489832749.87,497.0
1489832749.87,497.0
1489832749.87,498.0
1489832749.87,499.0
1489832749.87,497.0
1489832749.87,499.0
1489832749.87,502.0
1489832749.88,498.0
1489832749.88,496.0
1489832749.88,495.0
1489832749.88,497.0
1489832749.88,497.0
1489832749.88,498.0
1489832749.89,498.0
1489832749.89,500.0
1489832749.89,497.0
1489832749.89,497.0
1489832749.89,497.0
1489832749.89,497.0
1489832749.89,497.0
1489832749.89,499.0
1489832749.89,496.0
1489832749.89,496.0
1489832749.9,497.0
1489832749.9,495.0
1489832749.9,498.0
1489832749.9,496.0
1489832749.9,501.0
1489832749.9,497.0
1489832749.91,494.0
1489832749.91,497.0
1489832749.91,497.0
1489832749.91,498.0
1489832749.91,495.0
1489832749.91,496.0
1489832749.91,497.0
1489832749.91,497.0
1489832749.91,498.0
1489832749.91,497.0
1489832749.92,497.0
1489832749.92,497.0
1489832749.92,496.0
1489832749.92,497.0
1489832749.92,497.0
1489832749.92,496.0
1489832749.93,496.0
1489832749.93,496.0
1489832749.93,497.0
1489832749.93,496.0
1489832749.93,497.0
1489832749.93,497.0
1489832749.93,497.0
1489832749.93,497.0
1489832749.93,496.0
1489832749.93,496.0
1489832749.94,497.0
1489832749.94,497.0
1489832749.94,498.0
1489832749.94,498.0
1489832749.94,494.0
1489832749.94,496.0
1489832749.94,494.0
1489832749.95,496.0
1489832749.95,499.0
1489832749.95,497.0
1489832749.95,495.0
1489832749.95,495.0
1489832749.95,495.0
1489832749.96,496.0
1489832749.96,495.0
1489832749.96,496.0
1489832749.96,495.0
1489832749.96,495.0
1489832749.96,496.0
1489832749.96,496.0
1489832749.96,495.0
1489832749.96,494.0
1489832749.96,496.0
1489832749.97,494.0
1489832749.97,496.0
1489832749.97,498.0
1489832749.97,495.0
1489832749.97,495.0
1489832749.97,495.0
1489832749.98,495.0
1489832749.98,495.0
1489832749.98,495.0
1489832749.98,494.0
1489832749.98,495.0
1489832749.98,495.0
1489832749.98,496.0
1489832749.98,494.0
1489832749.98,495.0
1489832749.98,494.0
1489832749.99,496.0
1489832749.99,496.0
1489832749.99,495.0
1489832749.99,495.0
1489832749.99,495.0
1489832749.99,496.0
1489832750.0,494.0
1489832750.0,495.0
1489832750.0,495.0
1489832750.0,495.0
1489832750.0,495.0
1489832750.0,495.0
1489832750.0,496.0
1489832750.0,496.0
1489832750.0,494.0
1489832750.0,495.0
1489832750.01,495.0
1489832750.01,494.0
1489832750.01,494.0
1489832750.01,494.0
1489832750.01,494.0
1489832750.01,494.0
1489832750.02,494.0
1489832750.02,496.0
1489832750.02,495.0
1489832750.02,494.0
1489832750.02,495.0
1489832750.02,496.0
1489832750.02,494.0
1489832750.02,493.0
1489832750.02,495.0
1489832750.03,494.0
1489832750.03,498.0
1489832750.03,496.0
1489832750.03,491.0
1489832750.03,494.0
1489832750.03,494.0
1489832750.03,492.0
1489832750.04,495.0
1489832750.04,493.0
1489832750.04,494.0
1489832750.04,495.0
1489832750.04,494.0
1489832750.04,494.0
1489832750.04,493.0
1489832750.05,494.0
1489832750.05,494.0
1489832750.05,494.0
1489832750.05,494.0
1489832750.05,494.0
1489832750.05,495.0
1489832750.05,495.0
1489832750.05,496.0
1489832750.05,494.0
1489832750.06,493.0
1489832750.06,493.0
1489832750.06,495.0
1489832750.06,495.0
1489832750.06,494.0
1489832750.06,494.0
1489832750.06,494.0
1489832750.07,494.0
1489832750.07,495.0
1489832750.07,494.0
1489832750.07,492.0
1489832750.07,494.0
1489832750.07,495.0
1489832750.07,498.0
1489832750.07,494.0
1489832750.07,492.0
1489832750.08,493.0
1489832750.08,493.0
1489832750.08,494.0
1489832750.08,495.0
1489832750.08,495.0
1489832750.08,494.0
1489832750.08,494.0
1489832750.09,493.0
1489832750.09,494.0
1489832750.09,494.0
1489832750.09,494.0
1489832750.09,494.0
1489832750.09,494.0
1489832750.09,494.0
1489832750.09,495.0
1489832750.09,492.0
1489832750.1,493.0
1489832750.1,495.0
1489832750.1,495.0
1489832750.1,493.0
1489832750.1,492.0
1489832750.1,495.0
1489832750.1,494.0
1489832750.11,493.0
1489832750.11,494.0
1489832750.11,495.0
1489832750.11,494.0
1489832750.11,494.0
1489832750.11,494.0
1489832750.12,495.0
1489832750.12,493.0
1489832750.12,494.0
1489832750.12,493.0
1489832750.12,494.0
1489832750.12,494.0
1489832750.12,494.0
1489832750.12,494.0
1489832750.12,494.0
1489832750.12,494.0
1489832750.13,496.0
1489832750.13,494.0
1489832750.13,494.0
1489832750.13,494.0
1489832750.13,493.0
1489832750.13,493.0
1489832750.14,493.0
1489832750.14,493.0
1489832750.14,494.0
1489832750.14,494.0
1489832750.14,494.0
1489832750.14,494.0
1489832750.14,494.0
1489832750.14,493.0
1489832750.14,493.0
1489832750.14,492.0
1489832750.15,496.0
1489832750.15,496.0
1489832750.15,492.0
1489832750.15,491.0
1489832750.15,495.0
1489832750.15,494.0
1489832750.16,494.0
1489832750.16,493.0
1489832750.16,498.0
1489832750.16,494.0
1489832750.16,493.0
1489832750.16,493.0
1489832750.16,493.0
1489832750.16,494.0
1489832750.16,493.0
1489832750.16,493.0
1489832750.17,494.0
1489832750.17,493.0
1489832750.17,493.0
1489832750.17,494.0
1489832750.17,495.0
1489832750.17,494.0
1489832750.18,493.0
1489832750.18,495.0
1489832750.18,495.0
1489832750.18,491.0
1489832750.18,494.0
1489832750.18,494.0
1489832750.18,494.0
1489832750.18,494.0
1489832750.18,494.0
1489832750.18,494.0
1489832750.19,495.0
1489832750.19,494.0
1489832750.19,495.0
1489832750.19,495.0
1489832750.19,493.0
1489832750.19,493.0
1489832750.2,494.0
1489832750.2,493.0
1489832750.2,494.0
1489832750.2,494.0
1489832750.2,494.0
1489832750.2,494.0
1489832750.2,494.0
1489832750.21,494.0
1489832750.21,492.0
1489832750.21,494.0
1489832750.21,495.0
1489832750.21,493.0
1489832750.21,493.0
1489832750.21,494.0
1489832750.21,493.0
1489832750.21,493.0
1489832750.21,493.0
1489832750.22,494.0
1489832750.22,494.0
1489832750.22,494.0
1489832750.22,494.0
1489832750.22,494.0
1489832750.22,494.0
1489832750.23,495.0
1489832750.23,492.0
1489832750.23,491.0
1489832750.23,494.0
1489832750.23,495.0
1489832750.23,495.0
1489832750.23,495.0
1489832750.23,494.0
1489832750.23,494.0
1489832750.23,492.0
1489832750.24,493.0
1489832750.24,495.0
1489832750.24,495.0
1489832750.24,493.0
1489832750.24,493.0
1489832750.24,494.0
1489832750.25,493.0
1489832750.25,494.0
1489832750.25,493.0
1489832750.25,493.0
1489832750.25,493.0
1489832750.25,495.0
1489832750.25,495.0
1489832750.25,493.0
1489832750.25,493.0
1489832750.25,493.0
1489832750.26,493.0
1489832750.26,494.0
1489832750.26,494.0
1489832750.26,494.0
1489832750.26,495.0
1489832750.26,491.0
1489832750.27,495.0
1489832750.27,494.0
1489832750.27,494.0
1489832750.27,493.0
1489832750.27,493.0
1489832750.27,492.0
1489832750.27,495.0
1489832750.27,494.0
1489832750.27,493.0
1489832750.28,493.0
1489832750.28,494.0
1489832750.28,493.0
1489832750.28,497.0
1489832750.28,495.0
1489832750.28,493.0
1489832750.28,494.0
1489832750.29,494.0
1489832750.29,494.0
1489832750.29,494.0
1489832750.29,493.0
1489832750.29,494.0
1489832750.29,493.0
1489832750.29,494.0
1489832750.3,495.0
1489832750.3,493.0
1489832750.3,492.0
1489832750.3,497.0
1489832750.3,494.0
1489832750.3,495.0
1489832750.3,494.0
1489832750.3,492.0
1489832750.3,493.0
1489832750.31,495.0
1489832750.31,494.0
1489832750.31,494.0
1489832750.31,494.0
1489832750.31,493.0
1489832750.31,494.0
1489832750.31,494.0
1489832750.32,493.0
1489832750.32,494.0
1489832750.32,494.0
1489832750.32,494.0
1489832750.32,494.0
1489832750.32,494.0
1489832750.32,493.0
1489832750.32,494.0
1489832750.32,493.0
1489832750.33,494.0
1489832750.33,497.0
1489832750.33,492.0
1489832750.33,494.0
1489832750.33,492.0
1489832750.33,497.0
1489832750.33,494.0
1489832750.34,492.0
1489832750.34,492.0
1489832750.34,494.0
1489832750.34,494.0
1489832750.34,494.0
1489832750.34,493.0
1489832750.34,493.0
1489832750.34,495.0
1489832750.35,493.0
1489832750.35,494.0
1489832750.35,494.0
1489832750.35,494.0
1489832750.35,494.0
1489832750.35,494.0
1489832750.35,494.0
1489832750.35,494.0
1489832750.36,494.0
1489832750.36,495.0
1489832750.36,496.0
1489832750.36,493.0
1489832750.36,494.0
1489832750.36,494.0
1489832750.36,492.0
1489832750.37,495.0
1489832750.37,495.0
1489832750.37,492.0
1489832750.37,495.0
1489832750.37,494.0
1489832750.37,493.0
1489832750.37,494.0
1489832750.37,492.0
1489832750.37,495.0
1489832750.38,494.0
1489832750.38,495.0
1489832750.38,493.0
1489832750.38,493.0
1489832750.38,492.0
1489832750.38,494.0
1489832750.39,494.0
1489832750.39,495.0
1489832750.39,494.0
1489832750.39,493.0
1489832750.39,494.0
1489832750.39,494.0
1489832750.39,494.0
1489832750.39,494.0
1489832750.39,495.0
1489832750.39,492.0
1489832750.4,494.0
1489832750.4,494.0
1489832750.4,496.0
1489832750.4,495.0
1489832750.4,493.0
1489832750.4,495.0
1489832750.41,493.0
1489832750.41,495.0
1489832750.41,494.0
1489832750.41,493.0
1489832750.41,495.0
1489832750.41,494.0
1489832750.41,494.0
1489832750.41,494.0
1489832750.41,494.0
1489832750.41,494.0
1489832750.42,494.0
1489832750.42,494.0
1489832750.42,497.0
1489832750.42,495.0
1489832750.42,491.0
1489832750.42,494.0
1489832750.43,493.0
1489832750.43,494.0
1489832750.43,494.0
1489832750.43,494.0
1489832750.43,494.0
1489832750.43,494.0
1489832750.43,494.0
1489832750.43,495.0
1489832750.43,494.0
1489832750.43,494.0
1489832750.44,495.0
1489832750.44,495.0
1489832750.44,494.0
1489832750.44,494.0
1489832750.44,494.0
1489832750.44,494.0
1489832750.45,494.0
1489832750.45,494.0
1489832750.45,494.0
1489832750.45,495.0
1489832750.45,492.0
1489832750.45,496.0
1489832750.45,495.0
1489832750.46,495.0
1489832750.46,494.0
1489832750.46,494.0
1489832750.46,494.0
1489832750.46,494.0
1489832750.46,494.0
1489832750.46,494.0
1489832750.46,493.0
1489832750.46,494.0
1489832750.47,493.0
1489832750.47,494.0
1489832750.47,494.0
1489832750.47,495.0
1489832750.47,494.0
1489832750.47,494.0
1489832750.47,495.0
1489832750.48,495.0
1489832750.48,492.0
1489832750.48,494.0
1489832750.48,494.0
1489832750.48,494.0
1489832750.48,494.0
1489832750.48,494.0
1489832750.48,494.0
1489832750.48,493.0
1489832750.48,492.0
1489832750.49,498.0
1489832750.49,494.0
1489832750.49,493.0
1489832750.49,494.0
1489832750.49,494.0
1489832750.49,494.0
1489832750.5,494.0
1489832750.5,495.0
1489832750.5,494.0
1489832750.5,493.0
1489832750.5,494.0
1489832750.5,494.0
1489832750.5,494.0
1489832750.5,497.0
1489832750.5,494.0
1489832750.5,494.0
1489832750.51,493.0
1489832750.51,493.0
1489832750.51,493.0
1489832750.51,494.0
1489832750.51,494.0
1489832750.51,494.0
1489832750.52,496.0
1489832750.52,494.0
1489832750.52,494.0
1489832750.52,493.0
1489832750.52,496.0
1489832750.52,493.0
1489832750.52,494.0
1489832750.52,495.0
1489832750.52,494.0
1489832750.53,494.0
1489832750.53,494.0
1489832750.53,493.0
1489832750.53,494.0
1489832750.53,494.0
1489832750.53,494.0
1489832750.53,493.0
1489832750.54,496.0
1489832750.54,494.0
1489832750.54,494.0
1489832750.54,494.0
1489832750.54,493.0
1489832750.54,493.0
1489832750.55,491.0
1489832750.55,495.0
1489832750.55,494.0
1489832750.55,494.0
1489832750.55,495.0
1489832750.55,495.0
1489832750.55,493.0
1489832750.55,495.0
1489832750.55,494.0
1489832750.55,494.0
1489832750.56,494.0
1489832750.56,494.0
1489832750.56,493.0
1489832750.56,494.0
1489832750.56,495.0
1489832750.56,496.0
1489832750.56,494.0
1489832750.57,493.0
1489832750.57,496.0
1489832750.57,494.0
1489832750.57,493.0
1489832750.57,494.0
1489832750.57,494.0
1489832750.57,494.0
1489832750.57,493.0
1489832750.57,494.0
1489832750.58,494.0
1489832750.58,493.0
1489832750.58,494.0
1489832750.58,494.0
1489832750.58,495.0
1489832750.58,493.0
1489832750.58,497.0
1489832750.59,494.0
1489832750.59,492.0
1489832750.59,495.0
1489832750.59,495.0
1489832750.59,494.0
