timestamp,emg
1489832244.67,496.0
1489832244.68,497.0
1489832244.68,497.0
1489832244.68,496.0
1489832244.68,496.0
1489832244.68,497.0
1489832244.68,496.0
1489832244.68,496.0
1489832244.69,496.0
1489832244.69,496.0
1489832244.69,496.0
1489832244.69,497.0
1489832244.69,496.0
1489832244.69,497.0
1489832244.69,497.0
1489832244.69,497.0
1489832244.69,497.0
1489832244.7,497.0
1489832244.7,497.0
1489832244.7,497.0
1489832244.7,496.0
1489832244.7,496.0
1489832244.7,496.0
1489832244.7,496.0
1489832244.71,497.0
1489832244.71,497.0
1489832244.71,497.0
1489832244.71,496.0
1489832244.71,497.0
1489832244.71,497.0
1489832244.71,497.0
1489832244.71,497.0
1489832244.71,496.0
1489832244.72,496.0
1489832244.72,496.0
1489832244.72,496.0
1489832244.72,497.0
1489832244.72,497.0
1489832244.72,497.0
1489832244.72,497.0
1489832244.73,497.0
1489832244.73,497.0
1489832244.73,497.0
1489832244.73,497.0
1489832244.73,497.0
1489832244.73,497.0
1489832244.73,497.0
1489832244.73,497.0
1489832244.73,497.0
1489832244.74,497.0
1489832244.74,497.0
1489832244.74,497.0
1489832244.74,497.0
1489832244.74,497.0
1489832244.74,497.0
1489832244.74,497.0
1489832244.75,497.0
1489832244.75,497.0
1489832244.75,497.0
1489832244.75,497.0
1489832244.75,497.0
1489832244.75,497.0
1489832244.75,497.0
1489832244.75,496.0
1489832244.75,496.0
1489832244.76,497.0
1489832244.76,497.0
1489832244.76,497.0
1489832244.76,497.0
1489832244.76,497.0
1489832244.76,497.0
1489832244.76,497.0
1489832244.77,497.0
1489832244.77,496.0
1489832244.77,497.0
1489832244.77,497.0
1489832244.77,497.0
1489832244.77,496.0
1489832244.78,497.0
1489832244.78,497.0
1489832244.78,497.0
1489832244.78,497.0
1489832244.78,497.0
1489832244.78,497.0
1489832244.78,497.0
1489832244.78,497.0
1489832244.78,497.0
1489832244.78,497.0
1489832244.79,497.0
1489832244.79,496.0
1489832244.79,497.0
1489832244.79,497.0
1489832244.79,497.0
1489832244.79,497.0
1489832244.8,497.0
1489832244.8,497.0
1489832244.8,497.0
1489832244.8,497.0
1489832244.8,497.0
1489832244.8,497.0
1489832244.8,496.0
1489832244.8,496.0
1489832244.8,497.0
1489832244.8,497.0
1489832244.81,496.0
1489832244.81,496.0
1489832244.81,497.0
1489832244.81,496.0
1489832244.81,497.0
1489832244.81,497.0
1489832244.82,497.0
1489832244.82,497.0
1489832244.82,497.0
1489832244.82,497.0
1489832244.82,496.0
1489832244.82,496.0
1489832244.82,497.0
1489832244.82,497.0
1489832244.82,497.0
1489832244.82,496.0
1489832244.83,497.0
1489832244.83,497.0
1489832244.83,497.0
1489832244.83,497.0
1489832244.83,497.0
1489832244.83,497.0
1489832244.83,497.0
1489832244.84,496.0
1489832244.84,496.0
1489832244.84,496.0
1489832244.84,496.0
1489832244.84,497.0
1489832244.84,497.0
1489832244.84,497.0
1489832244.84,497.0
1489832244.85,497.0
1489832244.85,497.0
1489832244.85,497.0
1489832244.85,497.0
1489832244.85,497.0
1489832244.85,497.0
1489832244.85,497.0
1489832244.85,496.0
1489832244.86,496.0
1489832244.86,497.0
1489832244.86,497.0
1489832244.86,497.0
1489832244.86,497.0
1489832244.86,497.0
1489832244.87,497.0
1489832244.87,497.0
1489832244.87,497.0
1489832244.87,496.0
1489832244.87,496.0
1489832244.87,496.0
1489832244.87,497.0
1489832244.87,496.0
1489832244.87,496.0
1489832244.87,497.0
1489832244.88,496.0
1489832244.88,496.0
1489832244.88,497.0
1489832244.88,497.0
1489832244.88,497.0
1489832244.88,496.0
1489832244.89,496.0
1489832244.89,496.0
1489832244.89,496.0
1489832244.89,496.0
1489832244.89,497.0
1489832244.89,496.0
1489832244.89,496.0
1489832244.89,497.0
1489832244.89,496.0
1489832244.9,497.0
1489832244.9,496.0
1489832244.9,496.0
1489832244.9,496.0
1489832244.9,497.0
1489832244.9,496.0
1489832244.9,496.0
1489832244.91,496.0
1489832244.91,496.0
1489832244.91,496.0
1489832244.91,496.0
1489832244.91,497.0
1489832244.91,497.0
1489832244.91,497.0
1489832244.91,496.0
1489832244.91,496.0
1489832244.91,496.0
1489832244.92,496.0
1489832244.92,496.0
1489832244.92,496.0
1489832244.92,496.0
1489832244.92,496.0
1489832244.92,496.0
1489832244.93,496.0
1489832244.93,496.0
1489832244.93,496.0
1489832244.93,497.0
1489832244.93,497.0
1489832244.93,497.0
1489832244.93,496.0
1489832244.94,496.0
1489832244.94,496.0
1489832244.94,496.0
1489832244.94,496.0
1489832244.94,496.0
1489832244.94,496.0
1489832244.94,496.0
1489832244.94,496.0
1489832244.94,496.0
1489832244.95,496.0
1489832244.95,496.0
1489832244.95,496.0
1489832244.95,496.0
1489832244.95,496.0
1489832244.95,496.0
1489832244.95,496.0
1489832244.96,496.0
1489832244.96,496.0
1489832244.96,496.0
1489832244.96,496.0
1489832244.96,496.0
1489832244.96,497.0
1489832244.96,496.0
1489832244.96,496.0
1489832244.96,496.0
1489832244.97,496.0
1489832244.97,496.0
1489832244.97,496.0
1489832244.97,496.0
1489832244.97,496.0
1489832244.97,496.0
1489832244.97,496.0
1489832244.98,496.0
1489832244.98,496.0
1489832244.98,496.0
1489832244.98,497.0
1489832244.98,497.0
1489832244.98,496.0
1489832244.98,496.0
1489832244.98,496.0
1489832244.98,496.0
1489832244.99,496.0
1489832244.99,495.0
1489832244.99,496.0
1489832244.99,496.0
1489832244.99,496.0
1489832244.99,496.0
1489832244.99,496.0
1489832245.0,496.0
1489832245.0,496.0
1489832245.0,496.0
1489832245.0,496.0
1489832245.0,496.0
1489832245.0,496.0
1489832245.0,496.0
1489832245.0,496.0
1489832245.0,496.0
1489832245.01,496.0
1489832245.01,496.0
1489832245.01,496.0
1489832245.01,496.0
1489832245.01,496.0
1489832245.01,496.0
1489832245.01,496.0
1489832245.02,496.0
1489832245.02,496.0
1489832245.02,496.0
1489832245.02,496.0
1489832245.02,496.0
1489832245.02,496.0
1489832245.03,496.0
1489832245.03,496.0
1489832245.03,496.0
1489832245.03,496.0
1489832245.03,496.0
1489832245.03,496.0
1489832245.03,496.0
1489832245.03,496.0
1489832245.03,496.0
1489832245.03,496.0
1489832245.04,496.0
1489832245.04,496.0
1489832245.04,496.0
1489832245.04,496.0
1489832245.04,496.0
1489832245.04,496.0
1489832245.05,496.0
1489832245.05,496.0
1489832245.05,496.0
1489832245.05,496.0
1489832245.05,496.0
1489832245.05,496.0
1489832245.05,496.0
1489832245.05,496.0
1489832245.05,496.0
1489832245.05,496.0
1489832245.06,496.0
1489832245.06,496.0
1489832245.06,496.0
1489832245.06,496.0
1489832245.06,496.0
1489832245.06,496.0
1489832245.07,496.0
1489832245.07,496.0
1489832245.07,496.0
1489832245.07,496.0
1489832245.07,496.0
1489832245.07,496.0
1489832245.07,496.0
1489832245.07,496.0
1489832245.07,495.0
1489832245.07,496.0
1489832245.08,496.0
1489832245.08,496.0
1489832245.08,496.0
1489832245.08,496.0
1489832245.08,496.0
1489832245.08,496.0
1489832245.09,496.0
1489832245.09,496.0
1489832245.09,496.0
1489832245.09,496.0
1489832245.09,496.0
1489832245.09,496.0
1489832245.09,496.0
1489832245.09,496.0
1489832245.09,496.0
1489832245.09,496.0
1489832245.1,496.0
1489832245.1,496.0
1489832245.1,496.0
1489832245.1,496.0
1489832245.1,496.0
1489832245.1,495.0
1489832245.11,496.0
1489832245.11,496.0
1489832245.11,496.0
1489832245.11,496.0
1489832245.11,496.0
1489832245.11,496.0
1489832245.11,496.0
1489832245.12,496.0
1489832245.12,496.0
1489832245.12,496.0
1489832245.12,496.0
1489832245.12,496.0
1489832245.12,496.0
1489832245.12,496.0
1489832245.12,496.0
1489832245.12,496.0
1489832245.12,496.0
1489832245.13,496.0
1489832245.13,496.0
1489832245.13,496.0
1489832245.13,496.0
1489832245.13,496.0
1489832245.13,496.0
1489832245.14,496.0
1489832245.14,496.0
1489832245.14,496.0
1489832245.14,496.0
1489832245.14,496.0
1489832245.14,496.0
1489832245.14,496.0
1489832245.14,496.0
1489832245.14,496.0
1489832245.14,496.0
1489832245.15,496.0
1489832245.15,496.0
1489832245.15,496.0
1489832245.15,496.0
1489832245.15,496.0
1489832245.15,496.0
1489832245.16,496.0
1489832245.16,496.0
1489832245.16,496.0
1489832245.16,496.0
1489832245.16,496.0
1489832245.16,496.0
1489832245.16,496.0
1489832245.16,496.0
1489832245.16,496.0
1489832245.16,496.0
1489832245.17,496.0
1489832245.17,496.0
1489832245.17,496.0
1489832245.17,496.0
1489832245.17,496.0
1489832245.17,496.0
1489832245.18,496.0
1489832245.18,496.0
1489832245.18,496.0
1489832245.18,496.0
1489832245.18,496.0
1489832245.18,496.0
1489832245.18,496.0
1489832245.18,496.0
1489832245.18,496.0
1489832245.18,496.0
1489832245.19,496.0
1489832245.19,496.0
1489832245.19,496.0
1489832245.19,496.0
1489832245.19,496.0
1489832245.19,496.0
1489832245.2,496.0
1489832245.2,496.0
1489832245.2,496.0
1489832245.2,496.0
1489832245.2,496.0
1489832245.2,496.0
1489832245.2,496.0
1489832245.21,496.0
1489832245.21,496.0
1489832245.21,496.0
1489832245.21,496.0
1489832245.21,496.0
1489832245.21,496.0
1489832245.21,496.0
1489832245.21,496.0
1489832245.21,496.0
1489832245.22,496.0
1489832245.22,496.0
1489832245.22,496.0
1489832245.22,496.0
1489832245.22,496.0
1489832245.22,496.0
1489832245.22,496.0
1489832245.23,496.0
1489832245.23,496.0
1489832245.23,496.0
1489832245.23,496.0
1489832245.23,496.0
1489832245.23,496.0
1489832245.23,495.0
1489832245.23,496.0
1489832245.23,496.0
1489832245.24,496.0
1489832245.24,496.0
1489832245.24,496.0
1489832245.24,496.0
1489832245.24,496.0
1489832245.24,496.0
1489832245.24,496.0
1489832245.25,496.0
1489832245.25,496.0
1489832245.25,496.0
1489832245.25,496.0
1489832245.25,496.0
1489832245.25,496.0
1489832245.25,496.0
1489832245.25,496.0
1489832245.25,496.0
1489832245.26,496.0
1489832245.26,496.0
1489832245.26,497.0
1489832245.26,496.0
1489832245.26,496.0
1489832245.26,496.0
1489832245.26,496.0
1489832245.27,496.0
1489832245.27,496.0
1489832245.27,496.0
1489832245.27,496.0
1489832245.27,495.0
1489832245.27,496.0
1489832245.28,496.0
1489832245.28,496.0
1489832245.28,496.0
1489832245.28,496.0
1489832245.28,496.0
1489832245.28,496.0
1489832245.28,495.0
1489832245.28,496.0
1489832245.28,496.0
1489832245.28,496.0
1489832245.29,496.0
1489832245.29,496.0
1489832245.29,496.0
1489832245.29,496.0
1489832245.29,496.0
1489832245.29,496.0
1489832245.3,496.0
1489832245.3,496.0
1489832245.3,496.0
1489832245.3,496.0
1489832245.3,496.0
1489832245.3,496.0
1489832245.3,496.0
1489832245.3,496.0
1489832245.3,496.0
1489832245.3,496.0
1489832245.31,496.0
1489832245.31,496.0
1489832245.31,496.0
1489832245.31,496.0
1489832245.31,496.0
1489832245.31,496.0
1489832245.32,496.0
1489832245.32,496.0
1489832245.32,496.0
1489832245.32,496.0
1489832245.32,495.0
1489832245.32,496.0
1489832245.32,495.0
1489832245.32,496.0
1489832245.32,496.0
1489832245.32,496.0
1489832245.33,496.0
1489832245.33,496.0
1489832245.33,496.0
1489832245.33,496.0
1489832245.33,496.0
1489832245.33,496.0
1489832245.34,496.0
1489832245.34,496.0
1489832245.34,496.0
1489832245.34,496.0
1489832245.34,496.0
1489832245.34,496.0
1489832245.34,496.0
1489832245.34,496.0
1489832245.34,496.0
1489832245.34,496.0
1489832245.35,496.0
1489832245.35,496.0
1489832245.35,496.0
1489832245.35,496.0
1489832245.35,495.0
1489832245.35,496.0
1489832245.36,496.0
1489832245.36,496.0
1489832245.36,496.0
1489832245.36,496.0
1489832245.36,496.0
1489832245.36,496.0
1489832245.36,496.0
1489832245.37,496.0
1489832245.37,496.0
1489832245.37,496.0
1489832245.37,496.0
1489832245.37,496.0
1489832245.37,496.0
1489832245.37,496.0
1489832245.37,496.0
1489832245.37,496.0
1489832245.38,496.0
1489832245.38,496.0
1489832245.38,496.0
1489832245.38,496.0
1489832245.38,496.0
1489832245.38,496.0
1489832245.38,496.0
1489832245.39,496.0
1489832245.39,496.0
1489832245.39,496.0
1489832245.39,496.0
1489832245.39,496.0
1489832245.39,496.0
1489832245.39,496.0
1489832245.39,496.0
1489832245.39,496.0
1489832245.39,496.0
1489832245.4,496.0
1489832245.4,496.0
1489832245.4,496.0
1489832245.4,496.0
1489832245.4,496.0
1489832245.4,496.0
1489832245.41,496.0
1489832245.41,496.0
1489832245.41,496.0
1489832245.41,496.0
1489832245.41,496.0
1489832245.41,496.0
1489832245.41,496.0
1489832245.41,496.0
1489832245.41,496.0
1489832245.41,496.0
1489832245.42,496.0
1489832245.42,496.0
1489832245.42,495.0
1489832245.42,496.0
1489832245.42,496.0
1489832245.42,496.0
1489832245.43,496.0
1489832245.43,496.0
1489832245.43,496.0
1489832245.43,496.0
1489832245.43,496.0
1489832245.43,496.0
1489832245.43,496.0
1489832245.43,496.0
1489832245.43,496.0
1489832245.43,496.0
1489832245.44,495.0
1489832245.44,495.0
1489832245.44,495.0
1489832245.44,495.0
1489832245.44,496.0
1489832245.44,496.0
1489832245.45,496.0
1489832245.45,495.0
1489832245.45,496.0
1489832245.45,496.0
1489832245.45,496.0
1489832245.45,495.0
1489832245.46,495.0
1489832245.46,495.0
1489832245.46,496.0
1489832245.46,495.0
1489832245.46,495.0
1489832245.46,496.0
1489832245.46,496.0
1489832245.46,496.0
1489832245.46,496.0
1489832245.46,496.0
1489832245.47,495.0
1489832245.47,496.0
1489832245.47,495.0
1489832245.47,495.0
1489832245.47,496.0
1489832245.47,496.0
1489832245.47,496.0
1489832245.48,496.0
1489832245.48,496.0
1489832245.48,496.0
1489832245.48,496.0
1489832245.48,496.0
1489832245.48,496.0
1489832245.48,496.0
1489832245.48,496.0
1489832245.48,495.0
1489832245.49,496.0
1489832245.49,496.0
1489832245.49,495.0
1489832245.49,496.0
1489832245.49,496.0
1489832245.49,496.0
1489832245.49,496.0
1489832245.5,496.0
1489832245.5,496.0
1489832245.5,496.0
1489832245.5,496.0
1489832245.5,496.0
1489832245.5,496.0
1489832245.5,495.0
1489832245.5,495.0
1489832245.5,496.0
1489832245.51,496.0
1489832245.51,495.0
1489832245.51,496.0
1489832245.51,496.0
1489832245.51,496.0
1489832245.51,496.0
1489832245.51,496.0
1489832245.52,496.0
1489832245.52,496.0
1489832245.52,496.0
1489832245.52,496.0
1489832245.52,496.0
1489832245.52,496.0
1489832245.52,496.0
1489832245.52,496.0
1489832245.52,496.0
1489832245.53,496.0
1489832245.53,496.0
1489832245.53,496.0
1489832245.53,496.0
1489832245.53,496.0
1489832245.53,496.0
1489832245.53,496.0
1489832245.54,496.0
1489832245.54,495.0
1489832245.54,496.0
1489832245.54,496.0
1489832245.54,496.0
1489832245.54,496.0
1489832245.55,496.0
1489832245.55,496.0
1489832245.55,496.0
1489832245.55,496.0
1489832245.55,496.0
1489832245.55,496.0
1489832245.55,495.0
1489832245.55,496.0
1489832245.55,496.0
1489832245.55,496.0
1489832245.56,496.0
1489832245.56,496.0
1489832245.56,496.0
1489832245.56,496.0
1489832245.56,496.0
1489832245.56,496.0
1489832245.57,496.0
1489832245.57,496.0
1489832245.57,496.0
1489832245.57,496.0
1489832245.57,496.0
1489832245.57,496.0
1489832245.57,496.0
1489832245.57,496.0
1489832245.57,496.0
1489832245.57,496.0
1489832245.58,497.0
1489832245.58,497.0
1489832245.58,496.0
1489832245.58,497.0
1489832245.58,497.0
1489832245.58,496.0
1489832245.59,496.0
1489832245.59,496.0
1489832245.59,496.0
1489832245.59,496.0
1489832245.59,496.0
1489832245.59,496.0
1489832245.59,496.0
1489832245.59,496.0
1489832245.59,496.0
1489832245.59,497.0
1489832245.6,497.0
1489832245.6,496.0
1489832245.6,496.0
1489832245.6,496.0
1489832245.6,497.0
1489832245.6,496.0
1489832245.61,496.0
1489832245.61,496.0
1489832245.61,497.0
1489832245.61,496.0
1489832245.61,497.0
1489832245.61,497.0
1489832245.61,497.0
1489832245.61,497.0
1489832245.62,496.0
1489832245.62,496.0
1489832245.62,496.0
1489832245.62,496.0
1489832245.62,496.0
1489832245.62,496.0
1489832245.62,496.0
1489832245.62,497.0
1489832245.63,496.0
1489832245.63,496.0
1489832245.63,497.0
1489832245.63,497.0
1489832245.63,497.0
1489832245.63,497.0
1489832245.63,496.0
1489832245.64,496.0
1489832245.64,496.0
1489832245.64,496.0
1489832245.64,496.0
1489832245.64,496.0
1489832245.64,496.0
1489832245.64,497.0
1489832245.64,496.0
1489832245.64,496.0
1489832245.65,496.0
1489832245.65,497.0
1489832245.65,496.0
1489832245.65,496.0
1489832245.65,496.0
1489832245.65,496.0
1489832245.65,496.0
1489832245.66,496.0
1489832245.66,496.0
1489832245.66,497.0
1489832245.66,497.0
1489832245.66,497.0
1489832245.66,497.0
1489832245.66,497.0
1489832245.66,496.0
1489832245.66,497.0
1489832245.66,496.0
1489832245.67,496.0
1489832245.67,496.0
1489832245.67,496.0
1489832245.67,496.0
1489832245.67,496.0
1489832245.67,496.0
1489832245.68,496.0
1489832245.68,496.0
1489832245.68,497.0
1489832245.68,497.0
1489832245.68,497.0
1489832245.68,496.0
1489832245.68,496.0
1489832245.68,496.0
1489832245.68,496.0
1489832245.68,496.0
1489832245.69,496.0
1489832245.69,496.0
1489832245.69,496.0
1489832245.69,496.0
1489832245.69,496.0
1489832245.69,497.0
1489832245.7,496.0
1489832245.7,497.0
1489832245.7,496.0
1489832245.7,496.0
1489832245.7,497.0
1489832245.7,496.0
1489832245.71,496.0
1489832245.71,496.0
1489832245.71,496.0
1489832245.71,496.0
1489832245.71,496.0
1489832245.71,497.0
1489832245.71,497.0
1489832245.71,497.0
1489832245.71,496.0
1489832245.71,496.0
1489832245.72,496.0
1489832245.72,496.0
1489832245.72,496.0
1489832245.72,496.0
1489832245.72,496.0
1489832245.72,496.0
1489832245.73,496.0
1489832245.73,496.0
1489832245.73,496.0
1489832245.73,496.0
1489832245.73,496.0
1489832245.73,496.0
1489832245.73,496.0
1489832245.73,496.0
1489832245.73,496.0
1489832245.73,496.0
1489832245.74,496.0
1489832245.74,496.0
1489832245.74,496.0
1489832245.74,499.0
1489832245.74,500.0
1489832245.74,495.0
1489832245.74,495.0
1489832245.75,497.0
1489832245.75,499.0
1489832245.75,495.0
1489832245.75,495.0
1489832245.75,492.0
1489832245.75,496.0
1489832245.75,495.0
1489832245.75,499.0
1489832245.75,498.0
1489832245.76,493.0
1489832245.76,494.0
1489832245.76,494.0
1489832245.76,498.0
1489832245.76,497.0
1489832245.76,501.0
1489832245.76,495.0
1489832245.77,499.0
1489832245.77,491.0
1489832245.77,502.0
1489832245.77,493.0
1489832245.77,493.0
1489832245.77,494.0
1489832245.77,494.0
1489832245.77,494.0
1489832245.77,496.0
1489832245.78,498.0
1489832245.78,502.0
1489832245.78,491.0
1489832245.78,494.0
1489832245.78,498.0
1489832245.78,498.0
1489832245.78,495.0
1489832245.79,495.0
1489832245.79,495.0
1489832245.79,497.0
1489832245.79,493.0
1489832245.79,496.0
1489832245.79,498.0
1489832245.8,493.0
1489832245.8,494.0
1489832245.8,495.0
