timestamp,emg
1489832343.76,495.0
1489832343.77,495.0
1489832343.77,495.0
1489832343.77,495.0
1489832343.77,495.0
1489832343.77,496.0
1489832343.77,495.0
1489832343.78,495.0
1489832343.78,495.0
1489832343.78,495.0
1489832343.78,496.0
1489832343.78,495.0
1489832343.78,496.0
1489832343.78,496.0
1489832343.78,495.0
1489832343.78,495.0
1489832343.78,495.0
1489832343.79,495.0
1489832343.79,496.0
1489832343.79,495.0
1489832343.79,496.0
1489832343.79,495.0
1489832343.79,496.0
1489832343.8,496.0
1489832343.8,495.0
1489832343.8,495.0
1489832343.8,495.0
1489832343.8,495.0
1489832343.8,496.0
1489832343.8,496.0
1489832343.8,496.0
1489832343.8,496.0
1489832343.8,496.0
1489832343.81,496.0
1489832343.81,496.0
1489832343.81,496.0
1489832343.81,497.0
1489832343.81,496.0
1489832343.81,497.0
1489832343.82,495.0
1489832343.82,495.0
1489832343.82,495.0
1489832343.82,495.0
1489832343.82,496.0
1489832343.82,497.0
1489832343.82,497.0
1489832343.83,497.0
1489832343.83,496.0
1489832343.83,495.0
1489832343.83,495.0
1489832343.83,495.0
1489832343.83,495.0
1489832343.83,494.0
1489832343.83,494.0
1489832343.83,495.0
1489832343.84,496.0
1489832343.84,496.0
1489832343.84,496.0
1489832343.84,496.0
1489832343.84,496.0
1489832343.84,495.0
1489832343.84,494.0
1489832343.85,495.0
1489832343.85,495.0
1489832343.85,495.0
1489832343.85,495.0
1489832343.85,495.0
1489832343.85,495.0
1489832343.85,495.0
1489832343.85,494.0
1489832343.85,495.0
1489832343.85,495.0
1489832343.86,495.0
1489832343.86,495.0
1489832343.86,495.0
1489832343.86,495.0
1489832343.86,497.0
1489832343.86,495.0
1489832343.87,496.0
1489832343.87,495.0
1489832343.87,496.0
1489832343.87,496.0
1489832343.87,495.0
1489832343.87,496.0
1489832343.87,494.0
1489832343.87,495.0
1489832343.87,495.0
1489832343.87,495.0
1489832343.88,496.0
1489832343.88,496.0
1489832343.88,495.0
1489832343.88,496.0
1489832343.88,495.0
1489832343.88,495.0
1489832343.89,495.0
1489832343.89,495.0
1489832343.89,496.0
1489832343.89,495.0
1489832343.89,495.0
1489832343.89,495.0
1489832343.89,495.0
1489832343.89,495.0
1489832343.89,495.0
1489832343.89,495.0
1489832343.9,494.0
1489832343.9,494.0
1489832343.9,495.0
1489832343.9,496.0
1489832343.9,495.0
1489832343.9,495.0
1489832343.91,495.0
1489832343.91,495.0
1489832343.91,495.0
1489832343.91,496.0
1489832343.91,496.0
1489832343.91,496.0
1489832343.91,496.0
1489832343.92,495.0
1489832343.92,495.0
1489832343.92,495.0
1489832343.92,494.0
1489832343.92,496.0
1489832343.92,495.0
1489832343.92,495.0
1489832343.92,495.0
1489832343.92,496.0
1489832343.93,495.0
1489832343.93,495.0
1489832343.93,495.0
1489832343.93,495.0
1489832343.93,494.0
1489832343.93,494.0
1489832343.93,495.0
1489832343.94,496.0
1489832343.94,496.0
1489832343.94,496.0
1489832343.94,496.0
1489832343.94,496.0
1489832343.94,496.0
1489832343.94,496.0
1489832343.94,496.0
1489832343.94,496.0
1489832343.95,496.0
1489832343.95,496.0
1489832343.95,495.0
1489832343.95,496.0
1489832343.95,496.0
1489832343.95,496.0
1489832343.95,496.0
1489832343.96,496.0
1489832343.96,495.0
1489832343.96,495.0
1489832343.96,495.0
1489832343.96,495.0
1489832343.96,495.0
1489832343.96,495.0
1489832343.96,495.0
1489832343.96,495.0
1489832343.97,496.0
1489832343.97,496.0
1489832343.97,496.0
1489832343.97,496.0
1489832343.97,495.0
1489832343.97,495.0
1489832343.97,495.0
1489832343.98,495.0
1489832343.98,496.0
1489832343.98,496.0
1489832343.98,496.0
1489832343.98,496.0
1489832343.98,495.0
1489832343.98,495.0
1489832343.98,495.0
1489832343.98,496.0
1489832343.99,497.0
1489832343.99,496.0
1489832343.99,496.0
1489832343.99,496.0
1489832343.99,496.0
1489832343.99,496.0
1489832343.99,496.0
1489832344.0,496.0
1489832344.0,495.0
1489832344.0,495.0
1489832344.0,496.0
1489832344.0,497.0
1489832344.0,497.0
1489832344.01,497.0
1489832344.01,496.0
1489832344.01,497.0
1489832344.01,496.0
1489832344.01,497.0
1489832344.01,496.0
1489832344.01,496.0
1489832344.01,496.0
1489832344.01,495.0
1489832344.01,495.0
1489832344.02,495.0
1489832344.02,496.0
1489832344.02,497.0
1489832344.02,497.0
1489832344.02,497.0
1489832344.02,497.0
1489832344.03,497.0
1489832344.03,496.0
1489832344.03,496.0
1489832344.03,494.0
1489832344.03,496.0
1489832344.03,495.0
1489832344.03,494.0
1489832344.03,494.0
1489832344.03,497.0
1489832344.03,497.0
1489832344.04,497.0
1489832344.04,497.0
1489832344.04,497.0
1489832344.04,497.0
1489832344.04,497.0
1489832344.04,497.0
1489832344.05,497.0
1489832344.05,496.0
1489832344.05,497.0
1489832344.05,496.0
1489832344.05,496.0
1489832344.05,497.0
1489832344.05,497.0
1489832344.05,497.0
1489832344.06,497.0
1489832344.06,497.0
1489832344.06,497.0
1489832344.06,496.0
1489832344.06,496.0
1489832344.06,497.0
1489832344.06,496.0
1489832344.06,495.0
1489832344.07,495.0
1489832344.07,496.0
1489832344.07,496.0
1489832344.07,496.0
1489832344.07,496.0
1489832344.07,496.0
1489832344.07,496.0
1489832344.07,496.0
1489832344.08,496.0
1489832344.08,496.0
1489832344.08,497.0
1489832344.08,496.0
1489832344.08,496.0
1489832344.08,496.0
1489832344.08,496.0
1489832344.08,496.0
1489832344.09,496.0
1489832344.09,496.0
1489832344.09,496.0
1489832344.09,497.0
1489832344.09,497.0
1489832344.09,497.0
1489832344.09,496.0
1489832344.1,496.0
1489832344.1,496.0
1489832344.1,496.0
1489832344.1,496.0
1489832344.1,497.0
1489832344.1,496.0
1489832344.1,496.0
1489832344.1,496.0
1489832344.1,496.0
1489832344.11,496.0
1489832344.11,496.0
1489832344.11,498.0
1489832344.11,497.0
1489832344.11,498.0
1489832344.11,496.0
1489832344.11,496.0
1489832344.12,496.0
1489832344.12,495.0
1489832344.12,495.0
1489832344.12,497.0
1489832344.12,497.0
1489832344.12,497.0
1489832344.12,497.0
1489832344.12,497.0
1489832344.12,497.0
1489832344.12,496.0
1489832344.13,496.0
1489832344.13,496.0
1489832344.13,495.0
1489832344.13,496.0
1489832344.13,495.0
1489832344.13,497.0
1489832344.14,497.0
1489832344.14,497.0
1489832344.14,497.0
1489832344.14,497.0
1489832344.14,497.0
1489832344.14,497.0
1489832344.14,497.0
1489832344.14,497.0
1489832344.14,497.0
1489832344.14,497.0
1489832344.15,497.0
1489832344.15,496.0
1489832344.15,497.0
1489832344.15,497.0
1489832344.15,497.0
1489832344.15,497.0
1489832344.16,497.0
1489832344.16,497.0
1489832344.16,497.0
1489832344.16,496.0
1489832344.16,497.0
1489832344.16,497.0
1489832344.16,496.0
1489832344.17,496.0
1489832344.17,496.0
1489832344.17,497.0
1489832344.17,497.0
1489832344.17,496.0
1489832344.17,496.0
1489832344.17,496.0
1489832344.17,495.0
1489832344.17,496.0
1489832344.18,497.0
1489832344.18,496.0
1489832344.18,496.0
1489832344.18,496.0
1489832344.18,496.0
1489832344.18,496.0
1489832344.19,496.0
1489832344.19,496.0
1489832344.19,496.0
1489832344.19,496.0
1489832344.19,496.0
1489832344.19,496.0
1489832344.19,496.0
1489832344.19,496.0
1489832344.19,495.0
1489832344.19,495.0
1489832344.2,496.0
1489832344.2,496.0
1489832344.2,496.0
1489832344.2,496.0
1489832344.2,496.0
1489832344.2,496.0
1489832344.2,495.0
1489832344.21,495.0
1489832344.21,496.0
1489832344.21,497.0
1489832344.21,497.0
1489832344.21,496.0
1489832344.21,496.0
1489832344.21,494.0
1489832344.21,495.0
1489832344.21,496.0
1489832344.22,495.0
1489832344.22,496.0
1489832344.22,497.0
1489832344.22,496.0
1489832344.22,496.0
1489832344.22,496.0
1489832344.22,496.0
1489832344.23,496.0
1489832344.23,496.0
1489832344.23,496.0
1489832344.23,495.0
1489832344.23,495.0
1489832344.23,495.0
1489832344.23,495.0
1489832344.23,495.0
1489832344.23,495.0
1489832344.24,495.0
1489832344.24,495.0
1489832344.24,496.0
1489832344.24,496.0
1489832344.24,495.0
1489832344.24,496.0
1489832344.24,495.0
1489832344.25,495.0
1489832344.25,495.0
1489832344.25,495.0
1489832344.25,497.0
1489832344.25,496.0
1489832344.25,497.0
1489832344.25,496.0
1489832344.25,496.0
1489832344.26,496.0
1489832344.26,497.0
1489832344.26,496.0
1489832344.26,496.0
1489832344.26,496.0
1489832344.26,495.0
1489832344.26,495.0
1489832344.26,496.0
1489832344.27,496.0
1489832344.27,496.0
1489832344.27,496.0
1489832344.27,495.0
1489832344.27,495.0
1489832344.27,496.0
1489832344.28,495.0
1489832344.28,496.0
1489832344.28,496.0
1489832344.28,496.0
1489832344.28,496.0
1489832344.28,495.0
1489832344.28,495.0
1489832344.28,495.0
1489832344.28,495.0
1489832344.28,495.0
1489832344.29,496.0
1489832344.29,496.0
1489832344.29,496.0
1489832344.29,496.0
1489832344.29,496.0
1489832344.29,495.0
1489832344.3,495.0
1489832344.3,496.0
1489832344.3,496.0
1489832344.3,496.0
1489832344.3,496.0
1489832344.3,495.0
1489832344.3,495.0
1489832344.3,495.0
1489832344.3,495.0
1489832344.3,495.0
1489832344.31,496.0
1489832344.31,496.0
1489832344.31,496.0
1489832344.31,496.0
1489832344.31,494.0
1489832344.31,495.0
1489832344.32,495.0
1489832344.32,495.0
1489832344.32,495.0
1489832344.32,495.0
1489832344.32,495.0
1489832344.32,495.0
1489832344.32,495.0
1489832344.32,496.0
1489832344.32,495.0
1489832344.32,496.0
1489832344.33,494.0
1489832344.33,494.0
1489832344.33,494.0
1489832344.33,495.0
1489832344.33,494.0
1489832344.33,494.0
1489832344.34,494.0
1489832344.34,495.0
1489832344.34,495.0
1489832344.34,495.0
1489832344.34,495.0
1489832344.34,495.0
1489832344.34,495.0
1489832344.34,494.0
1489832344.35,494.0
1489832344.35,495.0
1489832344.35,495.0
1489832344.35,495.0
1489832344.35,496.0
1489832344.35,496.0
1489832344.35,495.0
1489832344.35,496.0
1489832344.36,496.0
1489832344.36,497.0
1489832344.36,495.0
1489832344.36,495.0
1489832344.36,495.0
1489832344.36,494.0
1489832344.36,494.0
1489832344.37,495.0
1489832344.37,495.0
1489832344.37,496.0
1489832344.37,496.0
1489832344.37,494.0
1489832344.37,495.0
1489832344.37,495.0
1489832344.37,495.0
1489832344.37,496.0
1489832344.38,495.0
1489832344.38,496.0
1489832344.38,495.0
1489832344.38,495.0
1489832344.38,494.0
1489832344.38,495.0
1489832344.38,495.0
1489832344.39,496.0
1489832344.39,495.0
1489832344.39,496.0
1489832344.39,496.0
1489832344.39,496.0
1489832344.39,495.0
1489832344.39,495.0
1489832344.39,495.0
1489832344.39,495.0
1489832344.39,496.0
1489832344.4,496.0
1489832344.4,496.0
1489832344.4,496.0
1489832344.4,495.0
1489832344.4,495.0
1489832344.4,495.0
1489832344.41,495.0
1489832344.41,496.0
1489832344.41,497.0
1489832344.41,496.0
1489832344.41,496.0
1489832344.41,495.0
1489832344.41,495.0
1489832344.41,495.0
1489832344.41,496.0
1489832344.42,495.0
1489832344.42,496.0
1489832344.42,496.0
1489832344.42,496.0
1489832344.42,497.0
1489832344.42,497.0
1489832344.42,496.0
1489832344.43,496.0
1489832344.43,494.0
1489832344.43,494.0
1489832344.43,494.0
1489832344.43,495.0
1489832344.43,494.0
1489832344.44,494.0
1489832344.44,494.0
1489832344.44,495.0
1489832344.44,495.0
1489832344.44,496.0
1489832344.44,496.0
1489832344.44,496.0
1489832344.44,495.0
1489832344.44,495.0
1489832344.44,495.0
1489832344.45,495.0
1489832344.45,496.0
1489832344.45,495.0
1489832344.45,496.0
1489832344.45,497.0
1489832344.45,497.0
1489832344.46,496.0
1489832344.46,497.0
1489832344.46,497.0
1489832344.46,497.0
1489832344.46,496.0
1489832344.46,496.0
1489832344.46,496.0
1489832344.46,495.0
1489832344.46,497.0
1489832344.46,496.0
1489832344.47,496.0
1489832344.47,496.0
1489832344.47,496.0
1489832344.47,496.0
1489832344.47,496.0
1489832344.47,496.0
1489832344.47,497.0
1489832344.48,496.0
1489832344.48,496.0
1489832344.48,497.0
1489832344.48,495.0
1489832344.48,495.0
1489832344.48,495.0
1489832344.48,495.0
1489832344.48,497.0
1489832344.48,497.0
1489832344.49,496.0
1489832344.49,496.0
1489832344.49,496.0
1489832344.49,496.0
1489832344.49,496.0
1489832344.49,497.0
1489832344.49,496.0
1489832344.5,497.0
1489832344.5,496.0
1489832344.5,497.0
1489832344.5,496.0
1489832344.5,496.0
1489832344.5,496.0
1489832344.5,496.0
1489832344.5,497.0
1489832344.5,497.0
1489832344.51,497.0
1489832344.51,497.0
1489832344.51,497.0
1489832344.51,496.0
1489832344.51,496.0
1489832344.51,496.0
1489832344.51,496.0
1489832344.52,495.0
1489832344.52,496.0
1489832344.52,497.0
1489832344.52,497.0
1489832344.52,497.0
1489832344.52,497.0
1489832344.53,497.0
1489832344.53,497.0
1489832344.53,497.0
1489832344.53,496.0
1489832344.53,496.0
1489832344.53,497.0
1489832344.53,496.0
1489832344.53,497.0
1489832344.53,497.0
1489832344.53,497.0
1489832344.54,497.0
1489832344.54,497.0
1489832344.54,497.0
1489832344.54,497.0
1489832344.54,497.0
1489832344.54,496.0
1489832344.55,495.0
1489832344.55,495.0
1489832344.55,496.0
1489832344.55,495.0
1489832344.55,497.0
1489832344.55,497.0
1489832344.55,497.0
1489832344.55,496.0
1489832344.55,496.0
1489832344.55,497.0
1489832344.56,497.0
1489832344.56,496.0
1489832344.56,496.0
1489832344.56,496.0
1489832344.56,495.0
1489832344.56,497.0
1489832344.57,496.0
1489832344.57,496.0
1489832344.57,497.0
1489832344.57,496.0
1489832344.57,496.0
1489832344.57,496.0
1489832344.57,496.0
1489832344.57,496.0
1489832344.57,496.0
1489832344.57,496.0
1489832344.58,496.0
1489832344.58,496.0
1489832344.58,496.0
1489832344.58,496.0
1489832344.58,496.0
1489832344.58,496.0
1489832344.59,497.0
1489832344.59,496.0
1489832344.59,496.0
1489832344.59,496.0
1489832344.59,496.0
1489832344.59,496.0
1489832344.59,496.0
1489832344.59,496.0
1489832344.59,496.0
1489832344.59,496.0
1489832344.6,496.0
1489832344.6,496.0
1489832344.6,496.0
1489832344.6,496.0
1489832344.6,496.0
1489832344.6,496.0
1489832344.61,497.0
1489832344.61,497.0
1489832344.61,497.0
1489832344.61,497.0
1489832344.61,496.0
1489832344.61,495.0
1489832344.61,496.0
1489832344.62,496.0
1489832344.62,494.0
1489832344.62,496.0
1489832344.62,496.0
1489832344.62,496.0
1489832344.62,497.0
1489832344.62,497.0
1489832344.62,497.0
1489832344.62,496.0
1489832344.63,496.0
1489832344.63,496.0
1489832344.63,496.0
1489832344.63,496.0
1489832344.63,496.0
1489832344.63,495.0
1489832344.63,497.0
1489832344.64,496.0
1489832344.64,496.0
1489832344.64,496.0
1489832344.64,496.0
1489832344.64,496.0
1489832344.64,497.0
1489832344.64,495.0
1489832344.64,495.0
1489832344.64,494.0
1489832344.65,495.0
1489832344.65,495.0
1489832344.65,495.0
1489832344.65,495.0
1489832344.65,496.0
1489832344.65,496.0
1489832344.65,497.0
1489832344.66,496.0
1489832344.66,496.0
1489832344.66,495.0
1489832344.66,495.0
1489832344.66,495.0
1489832344.66,494.0
1489832344.66,496.0
1489832344.66,496.0
1489832344.66,495.0
1489832344.67,495.0
1489832344.67,495.0
1489832344.67,495.0
1489832344.67,495.0
1489832344.67,496.0
1489832344.67,496.0
1489832344.67,496.0
1489832344.68,495.0
1489832344.68,495.0
1489832344.68,495.0
1489832344.68,495.0
1489832344.68,495.0
1489832344.68,495.0
1489832344.69,495.0
1489832344.69,495.0
1489832344.69,495.0
1489832344.69,496.0
1489832344.69,495.0
1489832344.69,494.0
1489832344.69,494.0
1489832344.69,495.0
1489832344.69,494.0
1489832344.69,495.0
1489832344.7,496.0
1489832344.7,495.0
1489832344.7,496.0
1489832344.7,494.0
1489832344.7,494.0
1489832344.7,494.0
1489832344.71,494.0
1489832344.71,495.0
1489832344.71,496.0
1489832344.71,496.0
1489832344.71,496.0
1489832344.71,495.0
1489832344.71,496.0
1489832344.71,496.0
1489832344.71,496.0
1489832344.71,495.0
1489832344.72,494.0
1489832344.72,494.0
1489832344.72,495.0
1489832344.72,496.0
1489832344.72,496.0
1489832344.72,496.0
1489832344.73,496.0
1489832344.73,496.0
1489832344.73,496.0
1489832344.73,496.0
1489832344.73,496.0
1489832344.73,496.0
1489832344.73,495.0
1489832344.73,496.0
1489832344.73,496.0
1489832344.73,496.0
1489832344.74,496.0
1489832344.74,496.0
1489832344.74,496.0
1489832344.74,496.0
1489832344.74,495.0
1489832344.74,495.0
1489832344.74,495.0
1489832344.75,495.0
1489832344.75,495.0
1489832344.75,494.0
1489832344.75,495.0
1489832344.75,495.0
1489832344.75,496.0
1489832344.75,496.0
1489832344.75,497.0
1489832344.76,496.0
1489832344.76,495.0
1489832344.76,494.0
1489832344.76,494.0
1489832344.76,495.0
1489832344.76,496.0
1489832344.76,496.0
1489832344.76,495.0
1489832344.77,495.0
1489832344.77,495.0
1489832344.77,495.0
1489832344.77,496.0
1489832344.77,495.0
1489832344.77,496.0
1489832344.78,495.0
1489832344.78,495.0
1489832344.78,495.0
1489832344.78,496.0
1489832344.78,495.0
1489832344.78,495.0
1489832344.78,496.0
1489832344.78,495.0
1489832344.78,495.0
1489832344.78,495.0
1489832344.79,495.0
1489832344.79,496.0
1489832344.79,495.0
1489832344.79,495.0
1489832344.79,495.0
1489832344.79,495.0
1489832344.8,496.0
1489832344.8,497.0
1489832344.8,495.0
1489832344.8,496.0
1489832344.8,495.0
1489832344.8,495.0
1489832344.8,495.0
1489832344.8,495.0
1489832344.8,496.0
1489832344.8,495.0
1489832344.81,496.0
1489832344.81,495.0
1489832344.81,495.0
1489832344.81,496.0
1489832344.81,496.0
1489832344.81,496.0
1489832344.82,495.0
1489832344.82,495.0
1489832344.82,495.0
1489832344.82,495.0
1489832344.82,495.0
1489832344.82,494.0
1489832344.82,495.0
1489832344.82,495.0
1489832344.82,495.0
1489832344.82,494.0
1489832344.83,494.0
1489832344.83,494.0
1489832344.83,495.0
1489832344.83,495.0
1489832344.83,495.0
1489832344.83,494.0
1489832344.84,494.0
1489832344.84,496.0
1489832344.84,496.0
1489832344.84,496.0
1489832344.84,496.0
1489832344.84,495.0
1489832344.84,495.0
1489832344.84,495.0
1489832344.84,495.0
1489832344.84,496.0
1489832344.85,494.0
1489832344.85,495.0
1489832344.85,495.0
1489832344.85,496.0
1489832344.85,496.0
1489832344.85,496.0
1489832344.86,496.0
1489832344.86,495.0
1489832344.86,494.0
1489832344.86,495.0
1489832344.86,495.0
1489832344.86,496.0
1489832344.86,495.0
1489832344.87,495.0
1489832344.87,495.0
1489832344.87,495.0
1489832344.87,495.0
1489832344.87,495.0
1489832344.87,495.0
1489832344.87,496.0
1489832344.87,495.0
1489832344.87,495.0
1489832344.88,495.0
1489832344.88,495.0
1489832344.88,494.0
1489832344.88,495.0
1489832344.88,495.0
1489832344.88,496.0
1489832344.88,495.0
1489832344.89,495.0
1489832344.89,494.0
1489832344.89,495.0
1489832344.89,494.0
